barcode,name,shop,category_id,source_id,state,old_price,new_price,old_price_per_unit,new_price_per_unit,weight,source_url,image_url
9300617308843,Cadbury Dairy Milk Slices Sticky Toffee Chocolate Block 178g,Woolworths,22895,6010617,NSW,800,400,449,225,178g,https://www.woolworths.com.au/shop/productdetails/6010617/cadbury-dairy-milk-slices-sticky-toffee-chocolate-block,https://cdn0.woolworths.media/content/wowproductimages/large/6010617.jpg
9300617065326,Cadbury Dairy Milk Tropical Pineapple Chocolate Block 180g,Woolworths,22895,815196,NSW,800,400,444,222,180g,https://www.woolworths.com.au/shop/productdetails/815196/cadbury-dairy-milk-tropical-pineapple-chocolate-block,https://cdn0.woolworths.media/content/wowproductimages/large/815196.jpg
9300617307303,Cadbury Dairy Milk Velvet Salted Caramel Block 150g,Woolworths,22895,6013225,NSW,800,400,533,267,150g,https://www.woolworths.com.au/shop/productdetails/6013225/cadbury-dairy-milk-velvet-salted-caramel-block,https://cdn0.woolworths.media/content/wowproductimages/large/6013225.jpg
9300617306962,Cadbury Marvellous Creations Cola Fizz Chocolate Block 190g,Woolworths,22895,104084,NSW,800,400,421,211,190g,https://www.woolworths.com.au/shop/productdetails/104084/cadbury-marvellous-creations-cola-fizz-chocolate-block,https://cdn0.woolworths.media/content/wowproductimages/large/104084.jpg
9300617065722,Cadbury Marvellous Creations Popping Candy Chocolate Block 190g,Woolworths,22895,814894,NSW,800,400,421,211,190g,https://www.woolworths.com.au/shop/productdetails/814894/cadbury-marvellous-creations-popping-candy-chocolate-block,https://cdn0.woolworths.media/content/wowproductimages/large/814894.jpg
9300617301707,Cadbury Marvellous Creations Rocky Road Chocolate Block 190g,Woolworths,22895,231381,NSW,800,400,421,211,190g,https://www.woolworths.com.au/shop/productdetails/231381/cadbury-marvellous-creations-rocky-road-chocolate-block,https://cdn0.woolworths.media/content/wowproductimages/large/231381.jpg
9300617288633,Cadbury Old Gold Cherry Ripe Dark Chocolate Block 180g,Woolworths,22895,84869,NSW,550,800,306,444,180g,https://www.woolworths.com.au/shop/productdetails/84869/cadbury-old-gold-cherry-ripe-dark-chocolate-block,https://cdn0.woolworths.media/content/wowproductimages/large/084869.jpg
9300617307686,Cadbury Old Gold Dark Chocolate Espresso Affogato 180g,Woolworths,22895,6001464,NSW,550,800,306,444,180g,https://www.woolworths.com.au/shop/productdetails/6001464/cadbury-old-gold-dark-chocolate-espresso-affogato,https://cdn0.woolworths.media/content/wowproductimages/large/6001464.jpg
9300617305422,Cadbury Old Gold Slices Mint Crème Dark Chocolate Block 176g,Woolworths,22895,552333,NSW,550,800,313,455,176g,https://www.woolworths.com.au/shop/productdetails/552333/cadbury-old-gold-slices-mint-cr-me-dark-chocolate-block,https://cdn0.woolworths.media/content/wowproductimages/large/552333.jpg
9300617302230,Cadbury Vanilla Passionfruit Slice Chocolate Block 180g,Woolworths,22895,289426,NSW,800,400,444,222,180g,https://www.woolworths.com.au/shop/productdetails/289426/cadbury-vanilla-passionfruit-slice-chocolate-block,https://cdn0.woolworths.media/content/wowproductimages/large/289426.jpg
9310881998190,Darrell Lea Chewy Choc Milk Chocolate Bar 160g,Woolworths,22895,6004949,NSW,500,700,313,438,160g,https://www.woolworths.com.au/shop/productdetails/6004949/darrell-lea-chewy-choc-milk-chocolate-bar,https://cdn0.woolworths.media/content/wowproductimages/large/6004949.jpg
9310881987873,Darrell Lea Dark Chocolate Block 170g,Woolworths,22895,90346,NSW,500,700,294,412,170g,https://www.woolworths.com.au/shop/productdetails/90346/darrell-lea-dark-chocolate-block,https://cdn0.woolworths.media/content/wowproductimages/large/090346.jpg
9310881988429,Darrell Lea Peanut Brittle Chocolate 160g,Woolworths,22895,182000,NSW,500,700,313,438,160g,https://www.woolworths.com.au/shop/productdetails/182000/darrell-lea-peanut-brittle-chocolate,https://cdn0.woolworths.media/content/wowproductimages/large/182000.jpg
9310881989600,Darrell Lea Rocklea Road Raspberry Milk Chocolate Block 170g,Woolworths,22895,6006019,NSW,500,700,294,412,170g,https://www.woolworths.com.au/shop/productdetails/6006019/darrell-lea-rocklea-road-raspberry-milk-chocolate-block,https://cdn0.woolworths.media/content/wowproductimages/large/6006019.jpg
9310881989594,Darrell Lea Rocklea Road Traditional Milk Chocolate Block 170g,Woolworths,22895,6006785,NSW,500,700,294,412,170g,https://www.woolworths.com.au/shop/productdetails/6006785/darrell-lea-rocklea-road-traditional-milk-chocolate-block,https://cdn0.woolworths.media/content/wowproductimages/large/6006785.jpg
9310881989488,Darrell Lea Rocklea Road With Caramel Bits Chocolate Block 160g,Woolworths,22895,532509,NSW,500,700,313,438,160g,https://www.woolworths.com.au/shop/productdetails/532509/darrell-lea-rocklea-road-with-caramel-bits-chocolate-block,https://cdn0.woolworths.media/content/wowproductimages/large/532509.jpg
9310881910932,Darrell Lea Traditional Liquorice Block 180g,Woolworths,22895,4712,NSW,500,700,278,389,180g,https://www.woolworths.com.au/shop/productdetails/4712/darrell-lea-traditional-liquorice-block,https://cdn0.woolworths.media/content/wowproductimages/large/004712.jpg
9310881988481,Darrell Lea Whipp Peppermint Dark Chocolate Block 170g,Woolworths,22895,232536,NSW,500,700,294,412,170g,https://www.woolworths.com.au/shop/productdetails/232536/darrell-lea-whipp-peppermint-dark-chocolate-block,https://cdn0.woolworths.media/content/wowproductimages/large/232536.jpg
9300605158177,KitKat Gooey Choc Block 170g,Woolworths,22895,6005949,NSW,350,700,206,412,170g,https://www.woolworths.com.au/shop/productdetails/6005949/kitkat-gooey-choc-block,https://cdn0.woolworths.media/content/wowproductimages/large/6005949.jpg
9300605157699,KitKat Neapolitan Block 160g,Woolworths,22895,12782,NSW,350,700,219,438,160g,https://www.woolworths.com.au/shop/productdetails/12782/kitkat-neapolitan-block,https://cdn0.woolworths.media/content/wowproductimages/large/012782.jpg
9310881989709,Life Savers Strawberries & Cream White Choc Block 170g,Woolworths,22895,52710,NSW,500,700,294,412,170g,https://www.woolworths.com.au/shop/productdetails/52710/life-savers-strawberries-cream-white-choc-block,https://cdn0.woolworths.media/content/wowproductimages/large/052710.jpg
3046920029780,Lindt Excellence Dark Chocolate 70% Smooth Blend Cocoa Block 100g,Woolworths,22895,429457,NSW,850,600,850,600,100g,https://www.woolworths.com.au/shop/productdetails/429457/lindt-excellence-dark-chocolate-70-smooth-blend-cocoa-block,https://cdn0.woolworths.media/content/wowproductimages/large/429457.jpg
7610400100526,Lindt Excellence Vanilla Dark Chocolate Block 100g,Woolworths,22895,6006783,NSW,850,600,850,600,100g,https://www.woolworths.com.au/shop/productdetails/6006783/lindt-excellence-vanilla-dark-chocolate-block,https://cdn0.woolworths.media/content/wowproductimages/large/6006783.jpg
8013108697012,Lindt No Sugar Added Dark Chocolate Block 100g,Woolworths,22895,680448,NSW,600,975,600,975,100g,https://www.woolworths.com.au/shop/productdetails/680448/lindt-no-sugar-added-dark-chocolate-block,https://cdn0.woolworths.media/content/wowproductimages/large/680448.jpg
9300605158450,Milkybar Crunch Chocolate Block 170g,Woolworths,22895,6006700,NSW,350,700,206,412,170g,https://www.woolworths.com.au/shop/productdetails/6006700/milkybar-crunch-chocolate-block,https://cdn0.woolworths.media/content/wowproductimages/large/6006700.jpg
9300605157040,Nestle Aero Inspired By Milky Bar Chocolate Block 118g,Woolworths,22895,613385,NSW,350,700,297,593,118g,https://www.woolworths.com.au/shop/productdetails/613385/nestle-aero-inspired-by-milky-bar-chocolate-block,https://cdn0.woolworths.media/content/wowproductimages/large/613385.jpg
9300605158566,Nestle Golden Rough Milk Chocolate With Roasted Coconut Block 170g,Woolworths,22895,6006701,NSW,350,700,206,412,170g,https://www.woolworths.com.au/shop/productdetails/6006701/nestle-golden-rough-milk-chocolate-with-roasted-coconut-block,https://cdn0.woolworths.media/content/wowproductimages/large/6006701.jpg
9403142002245,Whittaker's Block Hazelnut 200g,Woolworths,22895,751345,NSW,680,850,340,425,200g,https://www.woolworths.com.au/shop/productdetails/751345/whittaker-s-block-hazelnut,https://cdn0.woolworths.media/content/wowproductimages/large/751345.jpg
9420063600749,Whittaker's Creamy Milk Hokey Pokey Crunch Chocolate Bar 250g,Woolworths,22895,155492,NSW,680,850,272,340,250g,https://www.woolworths.com.au/shop/productdetails/155492/whittaker-s-creamy-milk-hokey-pokey-crunch-chocolate-bar,https://cdn0.woolworths.media/content/wowproductimages/large/155492.jpg
9336925003149,Boodles 50% Less Sugar Chocolate & Caramel 90g,Woolworths,22896,236184,NSW,600,480,667,533,90g,https://www.woolworths.com.au/shop/productdetails/236184/boodles-50-less-sugar-chocolate-caramel,https://cdn0.woolworths.media/content/wowproductimages/large/236184.jpg
9336925003156,Boodles 50% Less Sugar Chocolate & Hazelnut 90g,Woolworths,22896,235519,NSW,600,480,667,533,90g,https://www.woolworths.com.au/shop/productdetails/235519/boodles-50-less-sugar-chocolate-hazelnut,https://cdn0.woolworths.media/content/wowproductimages/large/235519.jpg
9300617301240,Cadbury Caramilk Wallaby Milk Chocolate Share Pack 12 Pieces 144g,Woolworths,22896,277647,NSW,420,700,292,486,144g,https://www.woolworths.com.au/shop/productdetails/277647/cadbury-caramilk-wallaby-milk-chocolate-share-pack-12-pieces,https://cdn0.woolworths.media/content/wowproductimages/large/277647.jpg
9300617042549,Cadbury Crunchie Milk Chocolate Share Pack 12 Mini Bars 180g,Woolworths,22896,829138,NSW,420,700,233,389,180g,https://www.woolworths.com.au/shop/productdetails/829138/cadbury-crunchie-milk-chocolate-share-pack-12-mini-bars,https://cdn0.woolworths.media/content/wowproductimages/large/829138.jpg
9300617306788,Cadbury Dairy Milk Marvellous Creation Chocolate Share Pack 10 Pieces 160g,Woolworths,22896,589914,NSW,420,700,263,438,160g,https://www.woolworths.com.au/shop/productdetails/589914/cadbury-dairy-milk-marvellous-creation-chocolate-share-pack-10-pieces,https://cdn0.woolworths.media/content/wowproductimages/large/589914.jpg
9300617300717,Cadbury Dream Freddo White Chocolate Share Pack 12 Mini Bars 144g,Woolworths,22896,589473,NSW,420,700,292,486,144g,https://www.woolworths.com.au/shop/productdetails/589473/cadbury-dream-freddo-white-chocolate-share-pack-12-mini-bars,https://cdn0.woolworths.media/content/wowproductimages/large/589473.jpg
9300617433163,Cadbury Flake Milk Chocolate Share Pack 12 Mini Bars 168g,Woolworths,22896,304748,NSW,420,700,250,417,168g,https://www.woolworths.com.au/shop/productdetails/304748/cadbury-flake-milk-chocolate-share-pack-12-mini-bars,https://cdn0.woolworths.media/content/wowproductimages/large/304748.jpg
9300617042617,Cadbury Milk Chocolate Caramello Koala Share Pack 12 Mini Bars 180g,Woolworths,22896,829175,NSW,420,700,233,389,180g,https://www.woolworths.com.au/shop/productdetails/829175/cadbury-milk-chocolate-caramello-koala-share-pack-12-mini-bars,https://cdn0.woolworths.media/content/wowproductimages/large/829175.jpg
9300617291985,Cadbury Milk Chocolate Freddo Milky Top Share Pack 12 Pieces 144g,Woolworths,22896,87144,NSW,420,700,292,486,144g,https://www.woolworths.com.au/shop/productdetails/87144/cadbury-milk-chocolate-freddo-milky-top-share-pack-12-pieces,https://cdn0.woolworths.media/content/wowproductimages/large/087144.jpg
9300617292005,Cadbury Milk Chocolate Freddo Share Pack 12 Mini Bars 144g,Woolworths,22896,87143,NSW,420,700,292,486,144g,https://www.woolworths.com.au/shop/productdetails/87143/cadbury-milk-chocolate-freddo-share-pack-12-mini-bars,https://cdn0.woolworths.media/content/wowproductimages/large/087143.jpg
9300617287902,Cadbury Milk Chocolate Freddo Strawberry Share Pack 12 Piece 180g,Woolworths,22896,91151,NSW,420,700,233,389,180g,https://www.woolworths.com.au/shop/productdetails/91151/cadbury-milk-chocolate-freddo-strawberry-share-pack-12-piece,https://cdn0.woolworths.media/content/wowproductimages/large/091151.jpg
9300617292067,Cadbury Milk Chocolate Share Pack 12 Mini Bars 144g,Woolworths,22896,87145,NSW,420,700,292,486,144g,https://www.woolworths.com.au/shop/productdetails/87145/cadbury-milk-chocolate-share-pack-12-mini-bars,https://cdn0.woolworths.media/content/wowproductimages/large/087145.jpg
9300617042570,Cadbury Picnic Milk Chocolate Share Pack 12 Mini Bars 180g,Woolworths,22896,829163,NSW,420,700,233,389,180g,https://www.woolworths.com.au/shop/productdetails/829163/cadbury-picnic-milk-chocolate-share-pack-12-mini-bars,https://cdn0.woolworths.media/content/wowproductimages/large/829163.jpg
9300617042532,Cadbury Special Treats Chocolate Halloween Mini Bars 12 Pack 180g,Woolworths,22896,829167,NSW,420,700,233,389,180g,https://www.woolworths.com.au/shop/productdetails/829167/cadbury-special-treats-chocolate-halloween-mini-bars-12-pack,https://cdn0.woolworths.media/content/wowproductimages/large/829167.jpg
9300617042631,Cadbury Twirl Milk Chocolate Share Pack 12 Mini Bars 168g,Woolworths,22896,829166,NSW,420,700,250,417,168g,https://www.woolworths.com.au/shop/productdetails/829166/cadbury-twirl-milk-chocolate-share-pack-12-mini-bars,https://cdn0.woolworths.media/content/wowproductimages/large/829166.jpg
9310881915869,Darrell Lea Milk Chocolate BB's Minty Crunch 152g,Woolworths,22896,6006653,NSW,600,300,395,197,152g,https://www.woolworths.com.au/shop/productdetails/6006653/darrell-lea-milk-chocolate-bb-s-minty-crunch,https://cdn0.woolworths.media/content/wowproductimages/large/6006653.jpg
9310881915852,Darrell Lea Milk Chocolate BB's Orange Crunch 152g,Woolworths,22896,6005948,NSW,600,300,395,197,152g,https://www.woolworths.com.au/shop/productdetails/6005948/darrell-lea-milk-chocolate-bb-s-orange-crunch,https://cdn0.woolworths.media/content/wowproductimages/large/6005948.jpg
9310881915883,Darrell Lea Milk Chocolate BB's Strawberry 152g,Woolworths,22896,6006072,NSW,600,300,395,197,152g,https://www.woolworths.com.au/shop/productdetails/6006072/darrell-lea-milk-chocolate-bb-s-strawberry,https://cdn0.woolworths.media/content/wowproductimages/large/6006072.jpg
4001686303566,Haribo Goldbears Sharepack 200g,Woolworths,22896,487955,NSW,400,600,200,300,200g,https://www.woolworths.com.au/shop/productdetails/487955/haribo-goldbears-sharepack,https://cdn0.woolworths.media/content/wowproductimages/large/487955.jpg
80177609,Kinder Chocolate Little Ones 50g x 4 pack,Woolworths,22896,21197,NSW,210,280,420,560,50g x 4 pack,https://www.woolworths.com.au/shop/productdetails/21197/kinder-chocolate-little-ones,https://cdn0.woolworths.media/content/wowproductimages/large/021197.jpg
9300698501904,Kinder Chocolate Sharepack 16 pack,Woolworths,22896,839689,NSW,560,750,280,375,16 pack,https://www.woolworths.com.au/shop/productdetails/839689/kinder-chocolate-sharepack,https://cdn0.woolworths.media/content/wowproductimages/large/839689.jpg
9300605152397,KitKat Milk Chocolate 11 Mini Bars Share Pack 154g,Woolworths,22896,348593,NSW,700,500,455,325,154g,https://www.woolworths.com.au/shop/productdetails/348593/kitkat-milk-chocolate-11-mini-bars-share-pack,https://cdn0.woolworths.media/content/wowproductimages/large/348593.jpg
9300605152472,KitKat Milky Bar Share Pack 154g,Woolworths,22896,307676,NSW,700,500,455,325,154g,https://www.woolworths.com.au/shop/productdetails/307676/kitkat-milky-bar-share-pack,https://cdn0.woolworths.media/content/wowproductimages/large/307676.jpg
9300682058780,Mars Milk Chocolate Bar Party Share Bag 12 Pieces 192g,Woolworths,22896,160841,NSW,700,500,365,260,192g,https://www.woolworths.com.au/shop/productdetails/160841/mars-milk-chocolate-bar-party-share-bag-12-pieces,https://cdn0.woolworths.media/content/wowproductimages/large/160841.jpg
9300682058810,Milky Way Milk Chocolate Party Share Bag 15 Pieces 180g,Woolworths,22896,160902,NSW,700,500,389,278,180g,https://www.woolworths.com.au/shop/productdetails/160902/milky-way-milk-chocolate-party-share-bag-15-pieces,https://cdn0.woolworths.media/content/wowproductimages/large/160902.jpg
9300605042520,Milkybar White Choc 11 Mini Bars Share Pack 158g,Woolworths,22896,306622,NSW,700,500,443,316,158g,https://www.woolworths.com.au/shop/productdetails/306622/milkybar-white-choc-11-mini-bars-share-pack,https://cdn0.woolworths.media/content/wowproductimages/large/306622.jpg
9314419027406,Scorched Peanut Bites 140g,Woolworths,22896,294764,NSW,580,390,414,279,140g,https://www.woolworths.com.au/shop/productdetails/294764/cooks-confectionery-scorched-peanut-bites,https://cdn0.woolworths.media/content/wowproductimages/large/294764.jpg
9300605152427,Smarties Milk Chocolate 11 Mini Boxes Share Pack 127g,Woolworths,22896,347347,NSW,700,500,551,394,127g,https://www.woolworths.com.au/shop/productdetails/347347/smarties-milk-chocolate-11-mini-boxes-share-pack,https://cdn0.woolworths.media/content/wowproductimages/large/347347.jpg
9300682059756,Twix Milk Chocolate Party Share Bag 11 Pieces 159g,Woolworths,22896,160904,NSW,700,500,440,314,159g,https://www.woolworths.com.au/shop/productdetails/160904/twix-milk-chocolate-party-share-bag-11-pieces,https://cdn0.woolworths.media/content/wowproductimages/large/160904.jpg
