Barcode,Name,Shop,Category_id,Source_id,State,Old_price,New_price,Old_per_unit,New_price_per_unit,Weight,Source_url,Image_url
9339687361335,Woolworths Beef Scotch Fillet Steak With Peppercorn Butter 200g,Woolworths,24059,448369,TAS,1100,1100,5500,5500,200g,https://www.woolworths.com.au/shop/productdetails/448369/woolworths-beef-scotch-fillet-steak-with-peppercorn-butter,https://cdn0.woolworths.media/content/wowproductimages/large/448369.jpg
9339687361335,Woolworths Beef Scotch Fillet Steak With Peppercorn Butter 200g,Woolworths,24059,448369,ACT,1100,1100,5500,5500,200g,https://www.woolworths.com.au/shop/productdetails/448369/woolworths-beef-scotch-fillet-steak-with-peppercorn-butter,https://cdn0.woolworths.media/content/wowproductimages/large/448369.jpg
9339687346783,Woolworths Premium Beef Asado Ribs Thin Slice 150g - 400g,Woolworths,24059,317391,VIC,1280,1280,3200,3200,150g - 400g,https://www.woolworths.com.au/shop/productdetails/317391/woolworths-premium-beef-asado-ribs-thin-slice,https://cdn0.woolworths.media/content/wowproductimages/large/317391.jpg
9339687346783,Woolworths Premium Beef Asado Ribs Thin Slice 150g - 400g,Woolworths,24059,317391,QLD,1280,1280,3200,3200,150g - 400g,https://www.woolworths.com.au/shop/productdetails/317391/woolworths-premium-beef-asado-ribs-thin-slice,https://cdn0.woolworths.media/content/wowproductimages/large/317391.jpg
9339687346783,Woolworths Premium Beef Asado Ribs Thin Slice 150g - 400g,Woolworths,24059,317391,SA,,1280,,3200,150g - 400g,https://www.woolworths.com.au/shop/productdetails/317391/woolworths-premium-beef-asado-ribs-thin-slice,https://cdn0.woolworths.media/content/wowproductimages/large/317391.jpg
9339687346783,Woolworths Premium Beef Asado Ribs Thin Slice 150g - 400g,Woolworths,24059,317391,ACT,1280,1280,3200,3200,150g - 400g,https://www.woolworths.com.au/shop/productdetails/317391/woolworths-premium-beef-asado-ribs-thin-slice,https://cdn0.woolworths.media/content/wowproductimages/large/317391.jpg
9339687346776,Woolworths Premium Beef Picanha Rump Cap Steak 300g - 500g,Woolworths,24059,317386,VIC,1950,1950,3900,3900,300g - 500g,https://www.woolworths.com.au/shop/productdetails/317386/woolworths-premium-beef-picanha-rump-cap-steak,https://cdn0.woolworths.media/content/wowproductimages/large/317386.jpg
9339687346776,Woolworths Premium Beef Picanha Rump Cap Steak 300g - 500g,Woolworths,24059,317386,QLD,,1950,,3900,300g - 500g,https://www.woolworths.com.au/shop/productdetails/317386/woolworths-premium-beef-picanha-rump-cap-steak,https://cdn0.woolworths.media/content/wowproductimages/large/317386.jpg
9339687271146,Macro Grass Fed Australian Stir-Fry Beef 500g,Woolworths,24059,175569,QLD,,1300,,2600,500g,https://www.woolworths.com.au/shop/productdetails/175569/macro-grass-fed-australian-stir-fry-beef,https://cdn0.woolworths.media/content/wowproductimages/large/175569.jpg
9339687271146,Macro Grass Fed Australian Stir-Fry Beef 500g,Woolworths,24059,175569,WA,1300,1300,2600,2600,500g,https://www.woolworths.com.au/shop/productdetails/175569/macro-grass-fed-australian-stir-fry-beef,https://cdn0.woolworths.media/content/wowproductimages/large/175569.jpg
9339687271146,Macro Grass Fed Australian Stir-Fry Beef 500g,Woolworths,24059,175569,SA,1300,1300,2600,2600,500g,https://www.woolworths.com.au/shop/productdetails/175569/macro-grass-fed-australian-stir-fry-beef,https://cdn0.woolworths.media/content/wowproductimages/large/175569.jpg
9339687271146,Macro Grass Fed Australian Stir-Fry Beef 500g,Woolworths,24059,175569,TAS,1300,1300,2600,2600,500g,https://www.woolworths.com.au/shop/productdetails/175569/macro-grass-fed-australian-stir-fry-beef,https://cdn0.woolworths.media/content/wowproductimages/large/175569.jpg
9339687271146,Macro Grass Fed Australian Stir-Fry Beef 500g,Woolworths,24059,175569,ACT,1300,1300,2600,2600,500g,https://www.woolworths.com.au/shop/productdetails/175569/macro-grass-fed-australian-stir-fry-beef,https://cdn0.woolworths.media/content/wowproductimages/large/175569.jpg
9339687404582,Macro Grass Fed Beef Short Ribs 600g - 1.2kg,Woolworths,24059,6000803,QLD,,3360,,2800,600g - 1.2kg,https://www.woolworths.com.au/shop/productdetails/6000803/macro-grass-fed-beef-short-ribs,https://cdn0.woolworths.media/content/wowproductimages/large/6000803.jpg
9339687404582,Macro Grass Fed Beef Short Ribs 600g - 1.2kg,Woolworths,24059,6000803,SA,3360,3360,2800,2800,600g - 1.2kg,https://www.woolworths.com.au/shop/productdetails/6000803/macro-grass-fed-beef-short-ribs,https://cdn0.woolworths.media/content/wowproductimages/large/6000803.jpg
9339687404582,Macro Grass Fed Beef Short Ribs 600g - 1.2kg,Woolworths,24059,6000803,TAS,3360,3360,2800,2800,600g - 1.2kg,https://www.woolworths.com.au/shop/productdetails/6000803/macro-grass-fed-beef-short-ribs,https://cdn0.woolworths.media/content/wowproductimages/large/6000803.jpg
9339687404582,Macro Grass Fed Beef Short Ribs 600g - 1.2kg,Woolworths,24059,6000803,ACT,3360,3360,2800,2800,600g - 1.2kg,https://www.woolworths.com.au/shop/productdetails/6000803/macro-grass-fed-beef-short-ribs,https://cdn0.woolworths.media/content/wowproductimages/large/6000803.jpg
9339687207749,Woolworths Beef Cheek 300g - 1kg,Woolworths,24059,680499,QLD,,3000,,3000,300g - 1kg,https://www.woolworths.com.au/shop/productdetails/680499/woolworths-beef-cheek-cheek,https://cdn0.woolworths.media/content/wowproductimages/large/680499.jpg
9339687207749,Woolworths Beef Cheek 300g - 1kg,Woolworths,24059,680499,SA,3000,3000,3000,3000,300g - 1kg,https://www.woolworths.com.au/shop/productdetails/680499/woolworths-beef-cheek-cheek,https://cdn0.woolworths.media/content/wowproductimages/large/680499.jpg
9339687207749,Woolworths Beef Cheek 300g - 1kg,Woolworths,24059,680499,TAS,3000,3000,3000,3000,300g - 1kg,https://www.woolworths.com.au/shop/productdetails/680499/woolworths-beef-cheek-cheek,https://cdn0.woolworths.media/content/wowproductimages/large/680499.jpg
9339687207749,Woolworths Beef Cheek 300g - 1kg,Woolworths,24059,680499,ACT,3000,3000,3000,3000,300g - 1kg,https://www.woolworths.com.au/shop/productdetails/680499/woolworths-beef-cheek-cheek,https://cdn0.woolworths.media/content/wowproductimages/large/680499.jpg
9339687346813,Woolworths Beef Porterhouse Steak 180g,Woolworths,24059,317294,QLD,900,900,5000,5000,180g,https://www.woolworths.com.au/shop/productdetails/317294/woolworths-beef-porterhouse-steak,https://cdn0.woolworths.media/content/wowproductimages/large/317294.jpg
9339687346813,Woolworths Beef Porterhouse Steak 180g,Woolworths,24059,317294,WA,,900,,5000,180g,https://www.woolworths.com.au/shop/productdetails/317294/woolworths-beef-porterhouse-steak,https://cdn0.woolworths.media/content/wowproductimages/large/317294.jpg
9339687346813,Woolworths Beef Porterhouse Steak 180g,Woolworths,24059,317294,NT,,900,,5000,180g,https://www.woolworths.com.au/shop/productdetails/317294/woolworths-beef-porterhouse-steak,https://cdn0.woolworths.media/content/wowproductimages/large/317294.jpg
9339687029723,Woolworths Beef Rump Steak Medallion Small 300g,Woolworths,24059,675478,QLD,1300,1300,4333,4333,300g,https://www.woolworths.com.au/shop/productdetails/675478/woolworths-beef-rump-steak-medallion-small,https://cdn0.woolworths.media/content/wowproductimages/large/675478.jpg
9339687029723,Woolworths Beef Rump Steak Medallion Small 300g,Woolworths,24059,675478,WA,1300,1300,4333,4333,300g,https://www.woolworths.com.au/shop/productdetails/675478/woolworths-beef-rump-steak-medallion-small,https://cdn0.woolworths.media/content/wowproductimages/large/675478.jpg
9339687029723,Woolworths Beef Rump Steak Medallion Small 300g,Woolworths,24059,675478,SA,1300,1300,4333,4333,300g,https://www.woolworths.com.au/shop/productdetails/675478/woolworths-beef-rump-steak-medallion-small,https://cdn0.woolworths.media/content/wowproductimages/large/675478.jpg
9339687029723,Woolworths Beef Rump Steak Medallion Small 300g,Woolworths,24059,675478,TAS,1300,1300,4333,4333,300g,https://www.woolworths.com.au/shop/productdetails/675478/woolworths-beef-rump-steak-medallion-small,https://cdn0.woolworths.media/content/wowproductimages/large/675478.jpg
9339687029723,Woolworths Beef Rump Steak Medallion Small 300g,Woolworths,24059,675478,ACT,1300,1300,4333,4333,300g,https://www.woolworths.com.au/shop/productdetails/675478/woolworths-beef-rump-steak-medallion-small,https://cdn0.woolworths.media/content/wowproductimages/large/675478.jpg
9339687029723,Woolworths Beef Rump Steak Medallion Small 300g,Woolworths,24059,675478,NT,,1300,,4333,300g,https://www.woolworths.com.au/shop/productdetails/675478/woolworths-beef-rump-steak-medallion-small,https://cdn0.woolworths.media/content/wowproductimages/large/675478.jpg
9339687404599,Macro Grass Fed Beef Roast 700g - 1.8kg,Woolworths,24059,6000804,NSW,3420,3420,1900,1900,700g - 1.8kg,https://www.woolworths.com.au/shop/productdetails/6000804/macro-grass-fed-beef-roast,https://cdn0.woolworths.media/content/wowproductimages/large/6000804.jpg
9339687404599,Macro Grass Fed Beef Roast 700g - 1.8kg,Woolworths,24059,6000804,QLD,,3420,,1900,700g - 1.8kg,https://www.woolworths.com.au/shop/productdetails/6000804/macro-grass-fed-beef-roast,https://cdn0.woolworths.media/content/wowproductimages/large/6000804.jpg
9339687404599,Macro Grass Fed Beef Roast 700g - 1.8kg,Woolworths,24059,6000804,WA,3420,3420,1900,1900,700g - 1.8kg,https://www.woolworths.com.au/shop/productdetails/6000804/macro-grass-fed-beef-roast,https://cdn0.woolworths.media/content/wowproductimages/large/6000804.jpg
9339687404599,Macro Grass Fed Beef Roast 700g - 1.8kg,Woolworths,24059,6000804,SA,,3420,,1900,700g - 1.8kg,https://www.woolworths.com.au/shop/productdetails/6000804/macro-grass-fed-beef-roast,https://cdn0.woolworths.media/content/wowproductimages/large/6000804.jpg
9339687404599,Macro Grass Fed Beef Roast 700g - 1.8kg,Woolworths,24059,6000804,TAS,,3420,,1900,700g - 1.8kg,https://www.woolworths.com.au/shop/productdetails/6000804/macro-grass-fed-beef-roast,https://cdn0.woolworths.media/content/wowproductimages/large/6000804.jpg
9339687404599,Macro Grass Fed Beef Roast 700g - 1.8kg,Woolworths,24059,6000804,ACT,,3420,,1900,700g - 1.8kg,https://www.woolworths.com.au/shop/productdetails/6000804/macro-grass-fed-beef-roast,https://cdn0.woolworths.media/content/wowproductimages/large/6000804.jpg
9339687346752,Woolworths Beef Oyster Blade Roast 450g - 1.25kg,Woolworths,24059,317384,NSW,,2875,,2300,450g - 1.25kg,https://www.woolworths.com.au/shop/productdetails/317384/woolworths-beef-oyster-blade-roast,https://cdn0.woolworths.media/content/wowproductimages/large/317384.jpg
9339687346752,Woolworths Beef Oyster Blade Roast 450g - 1.25kg,Woolworths,24059,317384,QLD,2875,2875,2300,2300,450g - 1.25kg,https://www.woolworths.com.au/shop/productdetails/317384/woolworths-beef-oyster-blade-roast,https://cdn0.woolworths.media/content/wowproductimages/large/317384.jpg
9339687346752,Woolworths Beef Oyster Blade Roast 450g - 1.25kg,Woolworths,24059,317384,WA,2875,2875,2300,2300,450g - 1.25kg,https://www.woolworths.com.au/shop/productdetails/317384/woolworths-beef-oyster-blade-roast,https://cdn0.woolworths.media/content/wowproductimages/large/317384.jpg
9339687263684,Macro Organic Australian Almond Meal 200g,Woolworths,22774,161519,NSW,,1230,,615,200g,https://www.woolworths.com.au/shop/productdetails/161519/macro-organic-australian-almond-meal,https://cdn0.woolworths.media/content/wowproductimages/large/161519.jpg
9310121081064,Angas Park Fruit Mix Salad 500g,Woolworths,22781,57242,NSW,1000,1175,2000,2350,500g,https://www.woolworths.com.au/shop/productdetails/57242/angas-park-fruit-mix-salad,https://cdn0.woolworths.media/content/wowproductimages/large/057242.jpg
9310121041242,Angas Park Peaches Dried 200g,Woolworths,22781,38181,NSW,630,680,3150,3400,200g,https://www.woolworths.com.au/shop/productdetails/38181/angas-park-peaches-dried,https://cdn0.woolworths.media/content/wowproductimages/large/038181.jpg
9310121001628,Angas Park Fuji Apple Wedges 200g,Woolworths,22781,235896,NSW,530,600,2650,3000,200g,https://www.woolworths.com.au/shop/productdetails/235896/angas-park-fuji-apple-wedges,https://cdn0.woolworths.media/content/wowproductimages/large/235896.jpg
5000137001968,Jacobs Snacks Original Twiglets 45g,Woolworths,22859,362224,NSW,380,360,844,800,45g,https://www.woolworths.com.au/shop/productdetails/362224/jacobs-snacks-original-twiglets,https://cdn0.woolworths.media/content/wowproductimages/large/362224.jpg
0271982000009,Bertocchi Classic Leg Ham Virginian Shaved Per kg,Woolworths,24028,717712,VIC,2600,2600,2600,2600,Per kg,https://www.woolworths.com.au/shop/productdetails/717712/bertocchi-classic-leg-ham-virginian-shaved,https://cdn0.woolworths.media/content/wowproductimages/large/717712.jpg
0271982000009,Bertocchi Classic Leg Ham Virginian Shaved Per kg,Woolworths,24028,717712,ACT,,2600,,2600,Per kg,https://www.woolworths.com.au/shop/productdetails/717712/bertocchi-classic-leg-ham-virginian-shaved,https://cdn0.woolworths.media/content/wowproductimages/large/717712.jpg
0273782000005,Bertocchi Pancetta Mild Sliced From The Deli Per kg,Woolworths,24028,726028,VIC,4200,4200,4200,4200,Per kg,https://www.woolworths.com.au/shop/productdetails/726028/bertocchi-pancetta-mild-sliced-from-the-deli,https://cdn0.woolworths.media/content/wowproductimages/large/726028.jpg
0273782000005,Bertocchi Pancetta Mild Sliced From The Deli Per kg,Woolworths,24028,726028,QLD,,4200,,4200,Per kg,https://www.woolworths.com.au/shop/productdetails/726028/bertocchi-pancetta-mild-sliced-from-the-deli,https://cdn0.woolworths.media/content/wowproductimages/large/726028.jpg
0273782000005,Bertocchi Pancetta Mild Sliced From The Deli Per kg,Woolworths,24028,726028,WA,4200,4200,4200,4200,Per kg,https://www.woolworths.com.au/shop/productdetails/726028/bertocchi-pancetta-mild-sliced-from-the-deli,https://cdn0.woolworths.media/content/wowproductimages/large/726028.jpg
0273782000005,Bertocchi Pancetta Mild Sliced From The Deli Per kg,Woolworths,24028,726028,SA,4200,4200,4200,4200,Per kg,https://www.woolworths.com.au/shop/productdetails/726028/bertocchi-pancetta-mild-sliced-from-the-deli,https://cdn0.woolworths.media/content/wowproductimages/large/726028.jpg
0273782000005,Bertocchi Pancetta Mild Sliced From The Deli Per kg,Woolworths,24028,726028,TAS,4200,4200,4200,4200,Per kg,https://www.woolworths.com.au/shop/productdetails/726028/bertocchi-pancetta-mild-sliced-from-the-deli,https://cdn0.woolworths.media/content/wowproductimages/large/726028.jpg
0273782000005,Bertocchi Pancetta Mild Sliced From The Deli Per kg,Woolworths,24028,726028,ACT,4200,4200,4200,4200,Per kg,https://www.woolworths.com.au/shop/productdetails/726028/bertocchi-pancetta-mild-sliced-from-the-deli,https://cdn0.woolworths.media/content/wowproductimages/large/726028.jpg
0271485000001,Bertocchi Shortcut Bacon Rashers From The Deli Per Kg,Woolworths,24028,346624,VIC,2100,2100,2100,2100,Per Kg,https://www.woolworths.com.au/shop/productdetails/346624/bertocchi-shortcut-bacon-rashers-from-the-deli,https://cdn0.woolworths.media/content/wowproductimages/large/346624.jpg
0271485000001,Bertocchi Shortcut Bacon Rashers From The Deli Per Kg,Woolworths,24028,346624,ACT,,2100,,2100,Per Kg,https://www.woolworths.com.au/shop/productdetails/346624/bertocchi-shortcut-bacon-rashers-from-the-deli,https://cdn0.woolworths.media/content/wowproductimages/large/346624.jpg
0278163000001,D'Orsogna Middle Bacon Per Kg,Woolworths,24028,71859,VIC,1700,1700,1700,1700,Per Kg,https://www.woolworths.com.au/shop/productdetails/71859/d-orsogna-middle-bacon,https://cdn0.woolworths.media/content/wowproductimages/large/071859.jpg
0278163000001,D'Orsogna Middle Bacon Per Kg,Woolworths,24028,71859,WA,1700,1700,1700,1700,Per Kg,https://www.woolworths.com.au/shop/productdetails/71859/d-orsogna-middle-bacon,https://cdn0.woolworths.media/content/wowproductimages/large/071859.jpg
0278163000001,D'Orsogna Middle Bacon Per Kg,Woolworths,24028,71859,ACT,,1300,,1300,Per Kg,https://www.woolworths.com.au/shop/productdetails/71859/d-orsogna-middle-bacon,https://cdn0.woolworths.media/content/wowproductimages/large/071859.jpg
0278163000001,D'Orsogna Middle Bacon Per Kg,Woolworths,24028,71859,NT,1700,1700,1700,1700,Per Kg,https://www.woolworths.com.au/shop/productdetails/71859/d-orsogna-middle-bacon,https://cdn0.woolworths.media/content/wowproductimages/large/071859.jpg
0274687000008,Moira Mac's Marinated Bbq Chicken Breast Sliced Per Kg,Woolworths,24028,11303,VIC,2950,2950,2950,2950,Per Kg,https://www.woolworths.com.au/shop/productdetails/11303/moira-mac-s-marinated-bbq-chicken-breast-sliced,https://cdn0.woolworths.media/content/wowproductimages/large/011303.jpg
0274687000008,Moira Mac's Marinated Bbq Chicken Breast Sliced Per Kg,Woolworths,24028,11303,QLD,,2950,,2950,Per Kg,https://www.woolworths.com.au/shop/productdetails/11303/moira-mac-s-marinated-bbq-chicken-breast-sliced,https://cdn0.woolworths.media/content/wowproductimages/large/011303.jpg
0274687000008,Moira Mac's Marinated Bbq Chicken Breast Sliced Per Kg,Woolworths,24028,11303,SA,2950,2950,2950,2950,Per Kg,https://www.woolworths.com.au/shop/productdetails/11303/moira-mac-s-marinated-bbq-chicken-breast-sliced,https://cdn0.woolworths.media/content/wowproductimages/large/011303.jpg
0274687000008,Moira Mac's Marinated Bbq Chicken Breast Sliced Per Kg,Woolworths,24028,11303,TAS,2950,2950,2950,2950,Per Kg,https://www.woolworths.com.au/shop/productdetails/11303/moira-mac-s-marinated-bbq-chicken-breast-sliced,https://cdn0.woolworths.media/content/wowproductimages/large/011303.jpg
